,price_usd,distance_kms,temperature_value,feels_like,humidity,wind_speed
1191,18.03810021169263,21.840646790635564,17.820451408165663,17.822919409023598,0.6466969291235379,1.8974293079206923
1192,27.110016958431142,24.513673185458632,16.480994687775457,16.644534481509268,0.678950816391975,5.171295787647563
1193,46.503847397307986,43.08872704644508,0.0,0.0,0.8115408702501703,1.9353931115423717
1194,4.741641950040792,9.380917019917959,10.492392538274556,9.75245738102382,0.8581585324212878,1.370483490001543
1195,27.305553539947823,21.194196254429286,16.0,15.870176625191874,0.6666715182457548,5.718242021029305
1196,26.83697591318773,31.64842602666079,19.76752366188368,19.76752366188368,0.7206028497569062,3.922414546095123
1197,32.33486556615436,23.139939862559913,21.444783381475652,21.555216618524348,0.45760698624105833,3.3139569804205595
1198,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1199,32.24353175091284,23.156626490980504,21.167773240076908,21.887275391406718,0.4574331162332602,3.306382197293825
1200,32.33486556615436,23.12491977955807,21.483678204736908,21.516321795263092,0.4576137668451789,3.320925124038957
1201,40.95590810701866,21.377876111246806,15.358767318355381,15.0,0.6612523846647997,5.750574209612511
1202,27.241395984593318,21.242279393928122,15.992443602002393,15.682331710448262,0.6632532128461469,5.77750251689745
1203,32.264093144837744,23.157479973203287,21.959810778142497,21.076742166510545,0.4591222603904791,3.307433204759079
1204,27.305553539947823,21.219292961951155,16.0,15.297140304705895,0.6630391196512647,5.769048335698354
1205,48.266281230951,23.31819786883759,21.873572380549334,22.0,0.4621556506384803,3.3136036460295406
1206,27.1024046119933,30.269376775611143,18.947247917080997,19.267545643665443,0.7140932087927189,4.106640828921005
1207,27.062676688452694,31.467835464560917,19.516702624430646,19.24033747083377,0.7212141262667028,3.9143628729963074
1208,32.26856719900426,23.22268355169741,22.0,21.352546712362987,0.46226459488248134,3.2686989872310885
1209,27.20121825130728,21.391621552343878,15.616137763839358,15.601037545294147,0.6650996331000181,5.696046771068008
1210,44.534985476216114,22.199011267652804,18.563196002187482,19.075835202624976,0.5593109537062905,4.477841100741166
1211,48.03267798934979,23.29255136874802,22.0,22.0,0.46679262666657134,3.248164294979229
1212,18.04822357320671,19.910479016629804,15.107716355837741,16.069619924236754,0.744315617769332,2.400376886444099
1213,32.09512263994277,23.27653148209346,22.0,21.953870807740817,0.4669374357620539,3.243255904090592
1214,18.03810021169263,21.808263485525114,17.63952384786224,17.703325395484605,0.6551377208143847,1.870614766092127
1215,72.71688356681892,23.157581703059062,21.0,22.0,0.45658485970301527,3.3071700892787317
1216,27.270115185454653,21.2452345855827,15.854422183488161,15.041783212183285,0.6625112016748089,5.760828676755124
1217,18.106164935804426,20.526370496960336,15.55116221292356,15.44883778707644,0.7656661094364449,1.8630778000594228
1218,27.110016958431142,29.163555566201875,18.58689868419589,18.54405105818615,0.7069781930627154,4.318551789181838
1219,27.31564779426394,21.350421954296454,15.505838479201687,15.505838479201687,0.6627953919248737,5.747769235666123
1220,32.18561643573509,23.193754312289382,22.0,21.093350561611196,0.4599643493747058,3.287809503894949
1221,26.963285607772022,31.58014123220849,19.591347240546654,19.293127866421777,0.7210694951785485,3.919021599503421
1222,27.229772886891823,21.807434124673534,16.16048857036133,16.15139590321333,0.6669276033175094,5.679945918172599
1223,48.03267798934979,23.340397909876827,22.0,22.0,0.46304376837839867,3.313116007724674
1224,48.03267798934979,23.3246830883286,22.0,22.0,0.4642750515102264,3.2917831265808077
1225,21.363423860451828,42.30860310154509,1.4759412847413456,0.9839608564942305,0.8545566742184939,2.099355997130695
1226,38.91702560024972,4.662228636201189,2.8234327839202846,2.0,0.8414622482952847,0.9164325178747504
1227,7.548894682641974,9.722453282905489,11.0,10.58802571409208,0.8574983193733979,1.4138532085261548
1228,41.077844695494846,21.29385006147854,15.637889234773771,15.637889234773771,0.6648285834380356,5.721755599347311
1229,7.548894682641974,9.722609597596234,11.0,10.5806175068753,0.8574577758433582,1.4140610640093392
1230,40.52949462651425,22.388441387744304,15.732857430264339,15.58628594421147,0.6694887790417045,5.465786000558532
1231,32.33486556615436,23.13433188176503,21.458801511977033,21.541198488022967,0.45760823752617497,3.316560409212621
1232,27.105044608635804,29.439702718843105,18.93502341131839,18.5105382366091,0.7087222868407337,4.273128444729361
1233,48.03267798934979,23.32457997306977,22.0,22.0,0.46428313076702526,3.2916431475454693
1234,27.270115185454653,21.25001122363203,15.837566449394036,15.045283542943965,0.6624714564016281,5.7605880818271205
1235,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1236,72.71688356681892,23.157581703059062,21.0,22.0,0.45658485970301527,3.3071700892787317
1237,27.135813160873788,22.48907186966168,15.628297979433349,15.62941886594606,0.668926105417108,5.480820288982848
1238,46.503847397307986,43.08872704644508,0.0,0.0,0.8115408702501703,1.9353931115423717
1239,32.19443601775596,23.282338505949358,22.0,21.563546869223718,0.4623991840416613,3.278516304969217
1240,27.33946511378217,21.251036809855584,15.82257522094216,15.048105723800708,0.6626233219899639,5.756740911799542
1241,2.7983192300609,7.521694737310886,7.870731487518702,7.062828896556378,0.8602607921392432,1.9899189275415528
1242,32.09946418086083,23.31184053702932,21.93987618662771,22.0,0.46403174190117696,3.2889129777995842
1243,26.944237026575127,22.538828412460493,15.766068336347843,15.909148661377753,0.6693310806387147,5.463104954109737
1244,27.135733842985292,29.608576984460132,18.49457662934885,19.32194992206987,0.7104206475775094,4.2213387745664885
1245,48.51565071654602,23.203686127138642,21.614138793044454,21.385861206955546,0.4584280321538242,3.2832126208078067
1246,38.91702560024972,4.627555512304613,2.8715034608306027,2.0,0.8412173358752677,0.9185853867298341
1247,40.51980943982258,31.50300145883154,19.7938500983814,19.0,0.7213246015885033,3.9163355726353766
1248,27.016434302993844,31.416127412987844,19.874967597553624,18.974192205125995,0.7206373496603207,3.9269218528076526
1249,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1250,41.06262608986792,21.198329340943427,16.0,15.39786319915472,0.6646448087180337,5.741398794317316
1251,27.14337540184099,21.30849006386396,15.681492952986117,15.731766566491292,0.6624051780101615,5.772795420266369
1252,27.135813160873788,22.053933492182388,15.413263956762174,15.38800638854738,0.6658629332587575,5.575149530159228
1253,41.06262608986792,21.19983213807794,16.0,15.278917473994529,0.664107416704257,5.74775292237156
1254,18.015458878748323,21.943632791347916,17.9101104218228,17.9101104218228,0.6458867171949444,1.8343309776642602
1255,16.226809421704015,39.6176170950487,5.106537261933185,3.9179479498055443,0.8702345530180792,3.2559323964661933
1256,32.173158140727395,23.281458026392198,21.955793868176887,21.961805853954996,0.4658237068642824,3.257755076107708
1257,4.741641950040792,8.553299416515653,9.303081358522038,9.09363756802193,0.8668139696658136,1.2324256572985146
1258,27.197802328965363,21.124273818203566,15.160763779220652,15.031617438782847,0.6609324476006468,5.742010784817857
1259,46.503847397307986,43.08872704644508,0.0,0.0,0.8115408702501703,1.9353931115423717
1260,27.31564779426394,21.298387239194486,15.631036958118004,15.631036958118004,0.6646294911832188,5.724916741676199
1261,26.83697591318773,31.66987942987591,19.675382355917016,19.675382355917016,0.7221759030704497,3.9266355292647015
0,3.4188222715181764,2.488394912573487,12.188223101150593,12.094111550575297,0.6334510268382388,7.665414509267479
2,3.4188222715181764,2.5073874805626155,12.194647324940139,12.09732366247007,0.6332871693227652,7.655080259849604
3,3.405288961108588,2.4896890518291612,12.089140398247311,12.17828079649462,0.6341358966984738,7.6777643525302395
4,3.280453240057249,1.9318353311152967,12.025134843936677,12.0,0.6381692769320962,7.971085783942333
5,18.550092705482147,19.045250261955392,11.081068455719764,10.859125821024502,0.6841847186453426,4.261771860225623
6,18.809960788626604,19.229537776817544,10.984764204825492,10.803281104168482,0.6818719593172011,4.273203786709539
7,18.49945586627102,18.61420495071839,11.062371046790204,10.937836958620954,0.6799142331646847,4.18324656999389
8,18.416114727598057,19.112490630397183,10.861015156357874,11.03201502310797,0.6852984699593369,4.23404596273085
9,18.432467022380266,19.24171345664578,11.098343825896537,11.067585297982767,0.6830693183173182,4.282000173256561
10,14.968668406305447,45.28670526323505,2.012610299403442,0.0,0.9689360710110458,3.4768529463914115
11,14.914218828165378,46.01958858810801,1.9676072217155982,0.0,0.9722073388098836,3.5044162694045746
12,14.859810394663295,45.8309371482672,1.8879874550095501,0.0,0.9683673230081044,3.526556405351103
13,14.854031722051467,45.55962345617239,1.8941056917444503,0.0,0.9712159340311453,3.563662855630036
15,5.032596455094649,9.7337596615075,11.0,10.05218359230911,0.8545657703064882,1.428887577824235
16,4.403768384666154,8.8955083136155,6.418587481957967,6.418587481957967,0.8207774975396949,3.5862285539902246
19,4.501150739217156,8.921103855133438,9.850359739810374,10.014594062694606,0.8662120866063626,1.2786212709317861
20,4.849428803765999,14.095605438586235,19.649731316162462,20.0568497202652,0.8488062095410532,2.736713833835944
21,4.754613249648535,14.345443118048054,20.117193943248076,20.20592968192999,0.8523533305055105,2.7351849830464605
23,4.853051854428589,14.532453737537807,19.866931503690797,19.75814141523273,0.8514503508172155,2.726753735827455
24,4.712870182574729,14.416079594722648,19.91168163790959,20.032268043588783,0.8522630390570552,2.749390333253274
25,3.592532353361249,8.472277021444242,11.00383467710695,11.85028349842287,0.6275405557576883,4.915106113991452
26,3.6621591104712308,9.473016908350129,5.516482594520977,5.148717088219579,0.7784368616682142,4.322369145959599
28,3.655478611538627,9.096474052338607,7.685130497276497,7.685130497276497,0.69522979000641,5.323240742183595
29,3.592532353361249,9.239321565992803,5.598880550001309,6.029563669232179,0.7235622337033203,5.470342534270126
30,32.343767144364016,23.20324756732608,21.608296911287106,21.391703088712894,0.4584104993165601,3.283440511798569
31,32.3259688863409,23.1459601750858,21.16842477255072,21.83157522744928,0.45694162163464574,3.3120771713665866
32,48.47792237787928,23.157581703059062,21.0,22.0,0.45658485970301527,3.3071700892787317
33,32.177520820634,23.316282346399515,21.863154079949794,22.0,0.46208921289864885,3.3135269188691514
34,48.47792237787928,23.157581703059062,21.0,22.0,0.45658485970301527,3.3071700892787317
35,17.989861414590536,22.487764032938053,18.538012698757868,18.538012698757868,0.625197609326579,1.6104611327970968
37,17.989861414590536,21.530975698689073,17.4857153753359,17.4857153753359,0.6565461412310589,2.0372095387705587
38,17.951368119686947,22.086099051488375,17.961907401863307,18.55428888223597,0.6413430674553053,1.9054871537508573
40,1.7195160881668439,2.158979189436328,0.8624032376354797,0.0,0.8355561770944546,2.1911193982773236
41,1.6539554233796567,1.9917615397557293,8.06327017812476,8.06327017812476,0.7085870253913492,1.4256867387513332
42,1.687565176535667,1.8789156518003884,0.0,0.0,0.8596273799960075,2.131241597070804
43,1.687565176535667,1.6330614760678717,0.0,0.0,0.8416346281635833,1.776752249177533
44,1.687565176535667,2.082157359735231,0.0,0.0,0.8745015532817534,2.4242893775116876
45,5.032596455094649,9.719773004725834,11.0,10.715051882002225,0.8581935063604502,1.4102891768062773
46,5.032596455094649,9.72428774382452,11.0,10.501085282873275,0.8570225130302924,1.416292536262333
47,4.482491225826021,9.278600639336906,10.341137481789845,9.529383915564175,0.8584970394175575,1.3568334741878783
48,4.482491225826021,7.6820772320551605,8.03567746646428,7.8826267617602,0.8732524685292845,1.0995819773664637
49,5.032596455094649,9.730789425976951,11.0,10.192951681270998,0.8553361638816745,1.4249379826938708
50,26.451092361926243,46.74987194361154,6.216665791070872,5.918086088371427,0.5516810287505574,0.2409169562911327
51,26.383373906814793,46.72173926537911,5.989723907218844,5.861735221647003,0.544828471531882,0.2877349120361292
53,26.222390971894452,47.054388709731015,5.925131499155196,6.125843673709052,0.5535777281062331,0.36980938349933734
54,26.500895438739928,46.258995048253,5.863622227182753,5.739495907160645,0.546056450332934,0.2670969953594581
55,3.354557545388757,2.723773873749332,10.983063921957935,10.779676706349523,0.67134635066294,7.446439554451873
56,3.456488436714844,8.67516788971601,9.503429574289008,9.54981945818601,0.7102005241037789,4.114823593448101
57,3.3279414681184507,7.233496330014432,5.50877362346068,3.827753043775287,0.8588302146346317,4.510752817299002
58,3.354557545388757,8.812880037193567,3.163024761615942,1.39562971393913,0.925836327338653,3.4342246561014185
59,3.456488436714844,8.849731459322633,8.247973214299169,7.951965909108031,0.7526129571155382,3.9011070293359893
60,12.839383436771646,20.02825880172773,6.178784899975332,5.178784899975332,0.8390866372145863,5.50265549517022
62,12.817750114160921,21.43460555762933,2.016098938683607,1.0160989386836068,0.9609237595724918,5.650995964513944
63,12.884340013780148,17.88634600597058,13.18279278184818,12.18279278184818,0.6371040187587306,5.256372465954557
64,12.837344298447787,17.840780544878175,14.0,13.360932056409014,0.6106496398311276,5.2393621158621695
65,12.949723224660243,21.62843894358318,1.0,0.0,0.9911017059916081,5.683951176300692
66,12.890573611900706,21.72805414424779,1.0,0.0,0.9904028196673931,5.6879850775840906
67,12.904310018393495,21.714987311109716,1.0,0.0,0.9899105851067005,5.686237706975774
69,12.904310018393495,21.605442615784042,1.0,0.0,0.9885988249995099,5.6845524529552725
70,12.912453660209083,21.629346901939968,1.0,0.0,0.9896903786201094,5.6886290187752735
71,12.890573611900706,21.679736005517356,1.0,0.0,0.9904098317409357,5.689938727742706
72,12.910391247821568,20.863568672266673,3.9363571431191624,3.162230769512944,0.9035782038769002,5.593801521856952
74,12.910391247821568,20.218870962206545,6.357665095319508,5.7697931795748545,0.8319730942673784,5.513382499640528
75,12.902250206427599,18.916501532646627,11.33400412697942,11.12892752136245,0.6848050094368918,5.347188056694502
77,12.924169945348812,21.09671086647653,2.931699524192819,2.080291795284575,0.9317386880861058,5.6213962950067975
80,12.904310018393495,21.638496256918987,1.0,0.0,0.9889946310009718,5.685060955730777
81,12.971804702970145,21.593627168933104,1.0,0.0,0.9888586799974687,5.6841986050473405
82,12.976163491925659,19.445219761103367,8.031681199005464,8.203628065506374,0.7659884099962293,5.442387280268881
84,12.912453660209083,21.609891815383783,1.0,0.0,0.9888126077208442,5.685360100824704
85,1.6411347571228727,1.4773432105915638,0.2221299407956856,0.20732127807597323,0.837276840977589,1.6400546333480661
86,1.6411347571228727,1.4678368509188908,1.3154247368140815,1.2277297543598094,0.8330230348345325,1.945274618587743
87,1.4766653995435464,1.4858935026089664,0.0,0.0,0.8315866557834013,1.5666991381261288
88,1.603349897727683,1.6115282204281538,2.09562993768699,2.09562993768699,0.8054019663014486,1.5400572338453413
90,20.45615265624801,43.02263281514798,0.0,0.0,0.8133973385806723,1.9653118283788567
91,20.55377452079928,43.08093942339093,0.0,0.0,0.8118546866110684,1.9418747422951117
92,20.55377452079928,43.08021497784935,0.0,0.0,0.8118838794548858,1.942477697583055
94,20.576021532924635,43.31055833649297,0.0,0.0,0.8039774016648846,1.9426611731366374
96,13.07479421934342,21.535061136721968,1.8301667564036959,0.0,0.991017714275856,5.709068639521393
97,12.969723289116482,20.243283363333806,5.81727198445659,5.187831367876328,0.8489870825942456,5.52419821040672
99,12.971804702970145,21.504897213202952,1.0,0.0,0.9909139582499961,5.681496799605407
100,12.97408067915491,18.12693990078348,13.78447817542584,14.0,0.6065568542149281,5.262085232576384
103,12.976163491925659,21.40842022309131,1.6401575915998539,0.746850523533162,0.9683282998605065,5.662500461453252
104,13.088485517736427,18.365275665684106,11.93271037462455,12.612523487011915,0.6402238783314945,4.87842494942157
105,1.8640353905351636,3.432694732004831,20.987824799234257,20.95167867327851,0.580644145657629,4.9038506633670425
106,1.6315963475526436,3.153778246037359,21.011660137288693,20.928874339178986,0.5828709702277557,4.922129034923601
108,1.547998886318834,3.517996298438746,20.997164674980894,21.544568445847947,0.5822533964050094,4.955711462857396
109,1.711825383835114,3.5013869446845605,21.092969064199075,20.888291050517964,0.580165828122454,4.96118236598284
110,13.177742972758885,19.407755289855373,9.322547690446719,8.653919997800669,0.7392468310241532,5.4034146992425836
111,13.079222507995748,20.825408054381743,4.198423993478292,2.797994173517825,0.9144397332527827,5.626334005379696
112,13.07479421934342,21.514075046749245,1.6109274855615976,0.0,0.9912919012527102,5.701390716391617
113,13.182801398600073,21.803713444618268,2.0,0.9011924126682191,0.9106847982678772,2.0414573769363766
115,13.21129320674082,18.746718609869923,11.529946400409253,12.088930320532029,0.6525316571143023,4.669124899683959
116,13.088485517736427,21.534716512440074,4.350012655171044,2.7550164517223577,0.8641632356603313,2.087286586943182
117,13.21129320674082,18.25741060173044,12.775000606603644,13.707500788584738,0.6158218247352074,5.118510348094259
118,13.088485517736427,21.304456560787823,4.900895821853926,3.471164568410103,0.8478940361122936,2.2900628542639083
119,13.192211756020946,22.07131284909504,2.896543187874689,1.0,0.9038124289715247,1.595356228241199
120,13.24768388717686,18.29317170531784,13.0,13.234611289233937,0.612038108939133,5.235850699491948
122,13.24768388717686,18.290195537336587,13.0,13.252954115275879,0.611969800806712,5.234984833711769
123,13.187146107217378,21.25370200654865,5.243499944862254,3.6921999338347042,0.8387200200010458,2.410707568824352
124,13.24768388717686,18.223080165422143,13.0,13.666602000583586,0.6104293885245137,5.215458750429271
125,13.259600249053825,21.881126830606593,2.0,0.8095758634884854,0.9022378721289668,1.6378780705007474
126,13.252796161151071,21.22347368157878,3.825862170294628,3.157837110348197,0.8533137042677792,2.2297722480996076
127,13.274557188808616,27.910833135037524,15.024475411330185,14.89277377208553,0.8243507172586464,2.650693641837231
128,13.192211756020946,21.877182366269288,2.171127933219589,1.0,0.9022652854678086,1.6304145307343074
131,12.902873840935833,17.45991244853681,14.054492615043198,14.109782439448358,0.608155063173919,5.275593092770771
132,12.907261926297057,18.235801734449474,13.844036529107967,13.791237046586097,0.6140529167987911,5.213822644983994
133,13.073382584321623,18.137642709520154,14.059843270490317,13.886007922796153,0.6082134384990854,5.214574174853458
134,12.879724086347732,17.58600837903663,13.780786186548493,13.941619947602497,0.6081226293690282,5.284386866754573
135,13.278877283950251,19.827528487235053,8.3502072698302,8.08208197978389,0.7336691905221077,3.692649895355212
136,13.293877769229887,21.679957841185214,14.316948161906987,14.987711121430241,0.6761547492404008,4.411024325634917
137,13.278877283950251,21.07949284685974,4.840274193090057,3.6148944275691637,0.8276349411980097,2.5550253961830998
138,13.326940939900256,19.485460714175595,9.566941709783361,9.193718393696706,0.7088565857373178,3.9724425058278747
139,13.24768388717686,18.234057918179754,13.0,13.598943518121404,0.6106813466780097,5.218652542082142
140,13.259600249053825,21.849400574941953,2.0,0.9310351156225802,0.9020225624450315,1.638392697384103
141,13.333821393538901,22.034486451434997,2.6535781517373844,0.0,0.9009511377374861,1.6281666670854529
142,13.278877283950251,20.89497625269105,5.35757398050116,4.273275975183294,0.8137861122358022,2.7226903911299436
143,13.278877283950251,18.384029902283903,12.397114348771716,13.232690989345821,0.6253279050120322,5.004316111838394
144,13.254482725383712,19.415929795351527,9.827844600236558,9.251089073006842,0.6967608604798708,4.205167231572343
145,13.293877769229887,25.06687668919877,15.587364490664637,15.940523367998479,0.7407555264466843,3.6501948960521453
147,13.35176118817478,28.736568834485258,17.0,17.721158147996704,0.8104778906907055,2.8241854202994645
148,13.30072411663896,25.73514991403461,10.106148122524786,9.18696787219476,0.8544498533992044,2.266589670097284
149,13.293877769229887,21.090223807225527,14.09574187383607,14.821806405377053,0.664906390880372,4.54350078249666
150,13.42306175262984,22.071998424233428,2.8122872181036245,0.0,0.8991744550786374,1.6119701557884647
151,13.416465637120538,28.90744831767279,16.969444088320884,16.96289639296107,0.8123075075196042,2.895390106258221
152,13.42306175262984,22.098186728553515,2.740325011607287,0.0,0.8990464155759148,1.6070373313860862
154,13.385113270267714,24.385722903126933,7.980648897759039,6.403691439975908,0.8675445942001384,2.0542683232062906
155,13.419309033894894,28.88979820288364,17.0,17.146702784088937,0.8117566387320269,2.8884496535690944
156,13.35176118817478,28.79104950251429,17.0,17.313517091619808,0.8116707397219918,2.8128845065236208
157,13.40587272922506,28.69885054478449,17.0,18.0,0.8096676269614453,2.8322279194883957
160,25.94468373349982,4.995446858468789,2.3614604058030055,2.0,0.8438159237660262,0.8957428582177176
161,39.02855621093606,5.256166329041174,2.0,2.0,0.8456575067936738,0.8795546765648772
162,25.96387090546075,5.180972005739529,2.422420813996672,2.0,0.8410572675284196,0.8788992477256717
163,25.96387090546075,5.156190541817014,2.561636192266444,2.0,0.8395411868140614,0.8786832409126655
164,25.96387090546075,5.157875881069898,2.5521684246504264,2.0,0.8396442925202634,0.878697931116682
165,13.40587272922506,28.56963322371037,17.0,18.0,0.8112962241349254,2.921600134698142
166,13.44393918161339,27.305794074458664,13.962731227729591,14.35527747327551,0.8288986949304992,2.6506954886150744
168,13.467093689931648,28.675425456621042,17.57170612094271,18.0,0.8074417532368242,2.9205077894195997
169,13.40587272922506,28.61939730717199,17.0,18.0,0.8106690199413024,2.887181170275436
171,20.6908725467844,43.304569715189054,0.0,0.0,0.8041735163210083,1.9413390789934
172,20.6908725467844,43.30206984182408,0.0,0.0,0.8042588444536015,1.941270213250837
174,20.5919471559025,43.140181876462826,0.0,0.0,0.8079731205112751,1.9373851616774733
175,13.416465637120538,24.611936756860064,8.277674319451691,6.408604530762769,0.8665638163150032,2.1048538712940656
176,13.480653056748185,28.919511417767623,17.018946712709866,17.018946712709866,0.8119716833294082,2.898478202977597
177,13.416465637120538,24.593860461348314,8.241097768175349,6.364190147070067,0.8667921367507133,2.1015271507408433
179,13.480653056748185,28.789753685076356,17.82825216215271,17.82825216215271,0.8057743535983254,2.911675674693497
181,13.457451938806631,24.093375690640702,5.949167435321494,4.47572309336436,0.8751893338261746,1.9095770178275842
182,13.425907946262019,27.201754660361534,13.45226131975684,13.742713583708207,0.830491242372534,2.530209891355075
183,13.42306175262984,22.188319497989223,2.4926513597762154,0.0,0.898605739660571,1.590059938764854
184,13.44393918161339,26.125997229541436,11.10468158551179,10.925617902614148,0.8453431801132292,2.389227995248516
185,13.480653056748185,28.89574549868572,17.16717593516217,17.16717593516217,0.8108366046419344,2.9008954003066534
187,13.446144340621439,24.11951208276343,7.695900128374275,5.635080154049129,0.8697523209636041,2.028571783993604
188,13.449000332464006,28.736829923827244,17.596486334309976,18.0,0.8065585629346551,2.8811620140620375
189,13.449000332464006,28.709671340416943,17.164815095935364,18.0,0.8088044439209461,2.8455229247861418
190,1.694193011907539,1.380309203581187,11.57342584742885,10.801864124266926,0.7914600972158806,4.8061895444748455
192,1.9058411357384646,2.173985164951373,0.9489514951637439,0.8856880621528287,0.8786246196613047,2.834970191293037
193,1.694193011907539,1.3888282553811666,10.645595767726697,9.935889383211585,0.7946230702720116,4.546389477482167
194,1.694193011907539,1.3948016078331658,9.995023824773995,9.328688903122394,0.7968408702460055,4.364223973194004
195,14.250982235079663,9.26878592072142,1.0,0.0,0.7310487283282021,2.4035522350501353
196,14.214289233243404,9.327870782279241,1.0,0.0,0.7288078828716812,2.3719180182811606
197,14.235821168019502,8.86545989890319,1.0,0.0,0.7287496677468338,2.356418770124271
198,14.235821168019502,8.88071777016154,1.0,0.0,0.7285032527793457,2.358814076866051
199,14.250982235079663,9.119841925962342,1.0,0.0,0.7288641339012017,2.388599029807132
200,3.7618010319802275,7.9651126856511425,5.239799767864278,5.239799767864278,0.7003175104899428,5.928764963642429
201,3.9767141242080504,7.182956569333069,0.7913698942589549,0.9892123678236936,0.7924676742656025,5.459538580744485
202,3.786321243116428,9.960683093343263,0.0,0.0,0.8212074149497658,6.064738530436438
203,3.7618010319802275,8.31706520546582,13.778338304783627,13.778338304783627,0.593003025133918,4.7600988537145295
204,3.7618010319802275,8.01330490887388,6.408966436663345,6.408966436663345,0.6856231317253472,5.768741622789095
205,14.453213447658822,9.24651025213179,1.0,0.0,0.7301043302549869,2.3355976922012656
206,14.364670647000256,9.045043573026003,1.0,0.0,0.7290125845590535,2.360615128261637
207,14.364670647000256,9.255781065740063,1.0,0.0,0.72908182369502,2.3673547126300827
208,14.364670647000256,9.31958935368673,1.0,0.0,0.7291027883115578,2.3693953620393744
209,14.38010755278332,9.379959243941952,1.0,0.0,0.7293979949475673,2.3750453843091086
211,3.5768236047328736,8.37786033968479,14.181096309283202,14.0,0.656860569256312,2.7317370532244327
212,3.639215807210785,8.426262374873195,14.547947823408288,14.0,0.6513462576680583,2.883358219273647
213,3.639215807210785,8.351894324994994,14.140695819636772,14.0,0.605913169935483,4.255662001966901
214,3.654640485480237,8.603184778344579,13.261845282002882,13.130922641001442,0.605721439284865,4.271162487220315
216,14.51730833379078,16.735776860015058,1.4459192945077768,0.0,0.6934335617468673,2.634655043017638
217,14.385283555695999,8.997569345128404,1.376061701453886,0.0,0.7270021266743789,2.356199144349833
218,14.400764820212789,9.26649122578584,1.723280060806986,0.0,0.7260854817183555,2.373427142409679
219,14.385283555695999,9.144327468859041,1.758042729462631,0.0,0.7250240853499234,2.3579492838864886
221,14.385283555695999,8.914688088375097,1.160338940406647,0.0,0.7281192202070119,2.355210757740599
223,14.364670647000256,9.036479622763984,1.0,0.0,0.7290097708190353,2.3603412450310133
224,14.364670647000256,9.27494944921742,1.0,0.0,0.7290881215886351,2.3679677356664133
225,14.38010755278332,9.380370846743016,1.0,0.0,0.7293676647326499,2.374647063080313
226,14.38010755278332,9.355749337001185,1.0,0.0,0.7311819762002315,2.398474087555906
228,14.402145173394393,9.334815001380436,1.0,0.0,0.7320825505235375,2.4100611857225327
229,14.38010755278332,9.353819941682957,1.0,0.0,0.731324149612344,2.400341225272177
230,14.641693122671308,14.113579384504993,0.8145377201217546,0.0,0.7079069682989584,2.5093657556274676
231,14.628933183209611,33.757610046807194,0.06936230585955971,0.0,0.6186033966952091,3.3925579615683636
236,14.687875890977006,42.09357486118243,0.5993537959179337,0.0,0.827734391749664,3.4362289120436778
237,14.686602000994586,43.274629366956134,0.7568955757312453,0.0,0.8821804914587474,3.488719162281751
238,14.673091369138422,36.1855477581519,0.0,0.0,0.6135987416142886,3.3736140563050965
239,14.685928491727957,36.30023849671337,0.0,0.0,0.6142111608589861,3.3540145609783014
244,14.7065763227637,43.17826576831471,0.7646435243081149,0.0,0.8839770244290297,3.518157154755206
245,3.3670415143894767,6.750864198312867,11.211382807296683,10.902730732230445,0.707341097179812,5.1780883916016425
246,2.9667606539915403,6.304004038451619,11.186658136733943,10.761924125527116,0.7141341995324797,5.142687070985278
248,3.4483950489830386,6.6281636495174645,11.1332229280299,10.84821145309514,0.7075895079468238,5.132555552734741
250,14.719472128259175,45.17695070754479,0.965060582197995,0.0,0.9556322357622493,3.526523868555095
251,14.705900980298392,35.834519711197714,0.0,0.0,0.6080357649838813,3.389349636642197
252,14.720751727064904,44.206127550324155,0.8257115963819684,0.0,0.9071999672731988,3.470892956251701
253,14.705900980298392,35.82207075939126,0.0,0.0,0.6081487791613411,3.3936303468969693
254,14.720751727064904,44.843456440562036,0.8889048658141313,0.0,0.9301261272367143,3.478291085910495
256,14.721428434238812,45.77256706345637,1.0,0.0,0.9694962226355432,3.5086073952886303
257,14.747397179425548,42.4722316026829,0.6909348034960083,0.0,0.857309213236045,3.4789317721680617
258,14.7065763227637,44.88172964484007,0.9363200519333803,0.0,0.945434714112689,3.5282820893729023
259,14.747397179425548,37.987620332722344,0.23520591705627014,0.0,0.6937503376383274,3.40062493200324
260,14.748681638231172,38.3672050552151,0.26179967685696437,0.0,0.7038705647047445,3.3945286076404275
261,14.748681638231172,39.12781472423731,0.33571112395214486,0.0,0.7305595988520086,3.4042174459593872
262,14.720751727064904,36.51511525890904,0.06312226553260536,0.0,0.6305368804821179,3.3816154936875424
263,14.70785368032808,37.34786505516,0.16936478492857598,0.0,0.6712484652432482,3.4761494931224504
264,14.748681638231172,38.61514510235209,0.2858929909747039,0.0,0.7125705334982257,3.3976869306638435
266,1.6539554233796567,2.4429856158918604,15.265216229369603,15.265216229369603,0.599327183783762,1.3007772104906339
267,1.8937540960087733,3.751544931774003,3.7206507754161873,0.8869548005122301,0.832711650349168,3.6057053933811103
